iteration,score
17101,4574.247191011236
17103,4574.247191011236
17104,4574.247191011236
17106,4574.247191011236
17107,4574.247191011236
17108,4574.247191011236
17114,4574.247191011236
17119,4574.247191011236
17121,4574.247191011236
17123,4574.247191011236
17124,4574.247191011236
17128,4574.247191011236
17130,4574.247191011236
17131,4574.247191011236
17133,4574.247191011236
17138,4574.247191011236
17141,4574.247191011236
17143,4574.247191011236
17146,4574.247191011236
17153,4574.247191011236
17154,4574.247191011236
17155,4574.247191011236
17162,4574.247191011236
17168,4574.247191011236
17171,4574.247191011236
17179,4574.247191011236
17180,4574.247191011236
17184,4574.247191011236
17192,4574.247191011236
17195,4574.247191011236
17201,4574.247191011236
17202,4574.247191011236
17209,4574.247191011236
17210,4574.247191011236
17213,4574.247191011236
17222,4574.247191011236
17228,4574.247191011236
17230,4574.247191011236
17234,4574.247191011236
17239,4574.247191011236
17240,4574.247191011236
17242,4574.247191011236
17245,4574.247191011236
17247,4574.247191011236
17248,4574.247191011236
17249,4574.247191011236
17250,4574.247191011236
17260,4574.247191011236
17261,4574.247191011236
17262,4574.247191011236
17267,4574.247191011236
17271,4574.247191011236
17282,4574.247191011236
17286,4574.247191011236
17288,4574.247191011236
17293,4574.247191011236
17300,4574.247191011236
17301,4574.247191011236
17310,4574.247191011236
17313,4574.247191011236
17319,4574.247191011236
17323,4574.247191011236
17324,4574.247191011236
17325,4574.247191011236
17326,4574.247191011236
17332,4574.247191011236
17335,4574.247191011236
17337,4574.247191011236
17338,4574.247191011236
17340,4574.247191011236
17341,4574.247191011236
17343,4574.247191011236
17349,4574.247191011236
17357,4574.247191011236
17360,4574.247191011236
17361,4574.247191011236
17362,4574.247191011236
17363,4574.247191011236
17366,4574.247191011236
17369,4574.247191011236
17374,4574.247191011236
17377,4574.247191011236
17384,4574.247191011236
17386,4574.247191011236
17388,4574.247191011236
17389,4574.247191011236
17406,4574.247191011236
17409,4574.247191011236
17413,4574.247191011236
17414,4574.247191011236
17418,4574.247191011236
17419,4574.247191011236
17421,4574.247191011236
17433,4574.247191011236
17435,4574.247191011236
17442,4574.247191011236
17445,4574.247191011236
17449,4574.247191011236
17450,4574.247191011236
17456,4574.247191011236
17458,4574.247191011236
17461,4574.247191011236
17464,4574.247191011236
17476,4574.247191011236
17477,4574.247191011236
17487,4574.247191011236
17489,4574.247191011236
17494,4574.247191011236
17500,4574.247191011236
17503,4574.247191011236
17506,4574.247191011236
17511,4574.247191011236
17513,4574.247191011236
17521,4574.247191011236
17523,4574.247191011236
17534,4574.247191011236
17539,4574.247191011236
17549,4574.247191011236
17559,4574.247191011236
17563,4574.247191011236
17566,4574.247191011236
17568,4574.247191011236
17569,4574.247191011236
17570,4574.247191011236
17573,4574.247191011236
17574,4574.247191011236
17576,4574.247191011236
17579,4574.247191011236
17581,4574.247191011236
17582,4574.247191011236
17591,4574.247191011236
17592,4574.247191011236
17594,4574.247191011236
17596,4574.247191011236
17601,4574.247191011236
17604,4574.247191011236
17605,4574.247191011236
17612,4574.247191011236
17620,4574.247191011236
17624,4574.247191011236
17629,4574.247191011236
17630,4574.247191011236
17635,4574.247191011236
17636,4574.247191011236
17638,4574.247191011236
17646,4574.247191011236
17647,4574.247191011236
17650,4574.247191011236
17653,4574.247191011236
17662,4574.247191011236
17671,4574.247191011236
17673,4574.247191011236
17674,4574.247191011236
17677,4574.247191011236
17688,4574.247191011236
17690,4574.247191011236
17696,4574.247191011236
17702,4574.247191011236
17704,4574.247191011236
17711,4574.247191011236
17712,4574.247191011236
17716,4574.247191011236
17717,4574.247191011236
17719,4574.247191011236
17723,4574.247191011236
17726,4574.247191011236
17727,4574.247191011236
17739,4574.247191011236
17742,4574.247191011236
17750,4574.247191011236
17755,4574.247191011236
17759,4574.247191011236
17764,4574.247191011236
17779,4574.247191011236
17782,4574.247191011236
17789,4574.247191011236
17791,4574.247191011236
17794,4574.247191011236
17795,4574.247191011236
17796,4574.247191011236
17806,4574.247191011236
17808,4574.247191011236
17809,4574.247191011236
17810,4574.247191011236
17815,4574.247191011236
17823,4574.247191011236
17831,4574.247191011236
17834,4574.247191011236
17838,4574.247191011236
17841,4574.247191011236
17846,4574.247191011236
17848,4574.247191011236
17850,4574.247191011236
17851,4574.247191011236
17852,4574.247191011236
17854,4574.247191011236
17861,4574.247191011236
17862,4574.247191011236
17864,4574.247191011236
17865,4574.247191011236
17866,4574.247191011236
17873,4574.247191011236
17876,4574.247191011236
17880,4574.247191011236
17881,4574.247191011236
17882,4574.247191011236
17884,4574.247191011236
17888,4574.247191011236
17889,4574.247191011236
17893,4574.247191011236
17904,4574.247191011236
17909,4574.247191011236
17913,4574.247191011236
17914,4574.247191011236
17917,4574.247191011236
17919,4574.247191011236
17920,4574.247191011236
17921,4574.247191011236
17922,4574.247191011236
17931,4574.247191011236
17938,4574.247191011236
17939,4574.247191011236
17946,4574.247191011236
17948,4574.247191011236
17956,4574.247191011236
17965,4574.247191011236
17973,4574.247191011236
17974,4574.247191011236
17976,4574.247191011236
17980,4574.247191011236
17984,4574.247191011236
17985,4574.247191011236
17987,4574.247191011236
17988,4574.247191011236
17990,4574.247191011236
17995,4574.247191011236
18000,4574.247191011236
18010,4574.247191011236
18011,4574.247191011236
18013,4574.247191011236
18016,4574.247191011236
18017,4574.247191011236
18023,4574.247191011236
18035,4574.247191011236
18048,4574.247191011236
18054,4574.247191011236
18060,4574.247191011236
18062,4574.247191011236
18068,4574.247191011236
18076,4574.247191011236
18079,4574.247191011236
18081,4574.247191011236
18084,4574.247191011236
18094,4574.247191011236
18095,4574.247191011236
18101,4574.247191011236
18103,4574.247191011236
18110,4574.247191011236
18113,4574.247191011236
18116,4574.247191011236
18119,4574.247191011236
18120,4574.247191011236
18124,4574.247191011236
18126,4574.247191011236
18127,4574.247191011236
18130,4574.247191011236
18135,4574.247191011236
18137,4574.247191011236
18138,4574.247191011236
18153,4574.247191011236
18155,4574.247191011236
18162,4574.247191011236
18163,4574.247191011236
18165,4574.247191011236
18168,4574.247191011236
18173,4574.247191011236
18176,4574.247191011236
18177,4574.247191011236
18179,4574.247191011236
18182,4574.247191011236
18185,4574.247191011236
18187,4574.247191011236
18191,4574.247191011236
18192,4574.247191011236
18194,4574.247191011236
18200,4574.247191011236
18204,4574.247191011236
18208,4574.247191011236
18211,4574.247191011236
18212,4574.247191011236
18214,4574.247191011236
18217,4574.247191011236
18222,4574.247191011236
18229,4574.247191011236
18234,4574.247191011236
18237,4574.247191011236
18238,4574.247191011236
18242,4574.247191011236
18247,4574.247191011236
18255,4574.247191011236
18256,4574.247191011236
18257,4574.247191011236
18260,4574.247191011236
18263,4574.247191011236
18267,4574.247191011236
18269,4574.247191011236
18272,4574.247191011236
18276,4574.247191011236
18285,4574.247191011236
18291,4574.247191011236
18295,4574.247191011236
18296,4574.247191011236
18300,4574.247191011236
18303,4574.247191011236
18306,4574.247191011236
18309,4574.247191011236
18310,4574.247191011236
18313,4574.247191011236
18320,4574.247191011236
18326,4574.247191011236
18336,4574.247191011236
18339,4574.247191011236
18341,4574.247191011236
18344,4574.247191011236
18347,4574.247191011236
18352,4574.247191011236
18353,4574.247191011236
18354,4574.247191011236
18356,4574.247191011236
18359,4574.247191011236
18376,4574.247191011236
18380,4574.247191011236
18386,4574.247191011236
18391,4574.247191011236
18396,4574.247191011236
18399,4574.247191011236
18403,4574.247191011236
18404,4574.247191011236
18408,4574.247191011236
18413,4574.247191011236
18416,4574.247191011236
18423,4574.247191011236
18425,4574.247191011236
18434,4574.247191011236
18436,4574.247191011236
18438,4574.247191011236
18442,4574.247191011236
18443,4574.247191011236
18444,4574.247191011236
18448,4574.247191011236
18454,4574.247191011236
18456,4574.247191011236
18457,4574.247191011236
18470,4574.247191011236
18472,4574.247191011236
18473,4574.247191011236
18476,4574.247191011236
18478,4574.247191011236
18481,4574.247191011236
18483,4574.247191011236
18484,4574.247191011236
18485,4574.247191011236
18486,4574.247191011236
18487,4574.247191011236
18488,4574.247191011236
18491,4574.247191011236
18499,4574.247191011236
18503,4574.247191011236
18504,4574.247191011236
18512,4574.247191011236
18522,4574.247191011236
18534,4574.247191011236
18538,4574.247191011236
18542,4574.247191011236
18555,4574.247191011236
18564,4574.247191011236
18571,4574.247191011236
18573,4574.247191011236
18575,4574.247191011236
18576,4574.247191011236
18583,4574.247191011236
18586,4574.247191011236
18589,4574.247191011236
18595,4574.247191011236
18597,4574.247191011236
18598,4574.247191011236
18603,4574.247191011236
18607,4574.247191011236
18608,4574.247191011236
18619,4574.247191011236
18627,4574.247191011236
18628,4574.247191011236
18632,4574.247191011236
18636,4574.247191011236
18642,4574.247191011236
18649,4574.247191011236
18661,4574.247191011236
18664,4574.247191011236
18665,4574.247191011236
18673,4574.247191011236
18677,4574.247191011236
18686,4574.247191011236
18693,4574.247191011236
18700,4574.247191011236
18704,4574.247191011236
18710,4574.247191011236
18712,4574.247191011236
18722,4574.247191011236
18726,4574.247191011236
18727,4574.247191011236
18731,4574.247191011236
18740,4574.247191011236
18743,4574.247191011236
18744,4574.247191011236
18745,4574.247191011236
18746,4574.247191011236
18748,4574.247191011236
18759,4574.247191011236
18763,4574.247191011236
18766,4574.247191011236
18767,4574.247191011236
18768,4574.247191011236
18770,4574.247191011236
18775,4574.247191011236
18776,4574.247191011236
18782,4574.247191011236
18784,4574.247191011236
18794,4574.247191011236
18796,4574.247191011236
18797,4574.247191011236
18817,4574.247191011236
18818,4574.247191011236
18820,4574.247191011236
18822,4574.247191011236
18824,4574.247191011236
18825,4574.247191011236
18826,4574.247191011236
18827,4574.247191011236
18829,4574.247191011236
18830,4574.247191011236
18831,4574.247191011236
18839,4574.247191011236
18842,4574.247191011236
18844,4574.247191011236
18850,4574.247191011236
18863,4574.247191011236
18866,4574.247191011236
18870,4574.247191011236
18875,4574.247191011236
18876,4574.247191011236
18886,4574.247191011236
18887,4574.247191011236
18889,4574.247191011236
18890,4574.247191011236
18892,4574.247191011236
18896,4574.247191011236
18897,4574.247191011236
18901,4574.247191011236
18903,4574.247191011236
18916,4574.247191011236
18917,4574.247191011236
18918,4574.247191011236
18919,4574.247191011236
18920,4574.247191011236
18929,4574.247191011236
18935,4574.247191011236
18936,4574.247191011236
18940,4574.247191011236
18947,4574.247191011236
18948,4574.247191011236
18954,4574.247191011236
18956,4574.247191011236
18957,4574.247191011236
18964,4574.247191011236
18967,4574.247191011236
18970,4574.247191011236
18971,4574.247191011236
18981,4574.247191011236
18984,4574.247191011236
18987,4574.247191011236
18994,4574.247191011236
18997,4574.247191011236
19000,4574.247191011236
19005,4574.247191011236
19009,4574.247191011236
19012,4574.247191011236
19015,4574.247191011236
19018,4574.247191011236
19021,4574.247191011236
19023,4574.247191011236
19029,4574.247191011236
19034,4574.247191011236
19036,4574.247191011236
19044,4574.247191011236
19046,4574.247191011236
19047,4574.247191011236
19058,4574.247191011236
19061,4574.247191011236
19064,4574.247191011236
19066,4574.247191011236
19068,4574.247191011236
19083,4574.247191011236
19091,4574.247191011236
19093,4574.247191011236
19106,4574.247191011236
19110,4574.247191011236
19111,4574.247191011236
19112,4574.247191011236
19113,4574.247191011236
19117,4574.247191011236
19118,4574.247191011236
19122,4574.247191011236
19127,4574.247191011236
19136,4574.247191011236
19139,4574.247191011236
19141,4574.247191011236
19144,4574.247191011236
19148,4574.247191011236
19149,4574.247191011236
19159,4574.247191011236
19160,4574.247191011236
19163,4574.247191011236
19164,4574.247191011236
19165,4574.247191011236
19173,4574.247191011236
19174,4574.247191011236
19175,4574.247191011236
19178,4574.247191011236
19181,4574.247191011236
19182,4574.247191011236
19185,4574.247191011236
19189,4574.247191011236
19194,4574.247191011236
19203,4574.247191011236
19205,4574.247191011236
19207,4574.247191011236
19213,4574.247191011236
19217,4574.247191011236
19221,4574.247191011236
19224,4574.247191011236
19227,4574.247191011236
19228,4574.247191011236
19230,4574.247191011236
19232,4574.247191011236
19235,4574.247191011236
19240,4574.247191011236
19241,4574.247191011236
19243,4574.247191011236
19251,4574.247191011236
19257,4574.247191011236
19263,4574.247191011236
19265,4574.247191011236
19277,4574.247191011236
19280,4574.247191011236
19281,4574.247191011236
19282,4574.247191011236
19284,4574.247191011236
19285,4574.247191011236
19289,4574.247191011236
19291,4574.247191011236
19297,4574.247191011236
19310,4574.247191011236
19311,4574.247191011236
19313,4574.247191011236
19316,4574.247191011236
19319,4574.247191011236
19320,4574.247191011236
19323,4574.247191011236
19328,4574.247191011236
19337,4574.247191011236
19338,4574.247191011236
19340,4574.247191011236
19341,4574.247191011236
19348,4574.247191011236
19367,4574.247191011236
19369,4574.247191011236
19371,4574.247191011236
19372,4574.247191011236
19378,4574.247191011236
19381,4574.247191011236
19388,4574.247191011236
19389,4574.247191011236
19391,4574.247191011236
19392,4574.247191011236
19394,4574.247191011236
19396,4574.247191011236
19401,4574.247191011236
19402,4574.247191011236
19408,4574.247191011236
19409,4574.247191011236
19411,4574.247191011236
19416,4574.247191011236
19434,4574.247191011236
19436,4574.247191011236
19443,4574.247191011236
19444,4574.247191011236
19445,4574.247191011236
19448,4574.247191011236
19451,4574.247191011236
19454,4574.247191011236
19455,4574.247191011236
19457,4574.247191011236
19464,4574.247191011236
19465,4574.247191011236
19470,4574.247191011236
19471,4574.247191011236
19474,4574.247191011236
19476,4574.247191011236
19479,4574.247191011236
19480,4574.247191011236
19489,4574.247191011236
19498,4574.247191011236
19505,4574.247191011236
19506,4574.247191011236
19508,4574.247191011236
19509,4574.247191011236
19510,4574.247191011236
19513,4574.247191011236
19514,4574.247191011236
19521,4574.247191011236
19528,4574.247191011236
19530,4574.247191011236
19531,4574.247191011236
19538,4574.247191011236
19539,4574.247191011236
19541,4574.247191011236
19548,4574.247191011236
19549,4574.247191011236
19553,4574.247191011236
19555,4574.247191011236
19558,4574.247191011236
19569,4574.247191011236
19571,4574.247191011236
19580,4574.247191011236
19585,4574.247191011236
19596,4574.247191011236
19597,4574.247191011236
19608,4574.247191011236
19610,4574.247191011236
19618,4574.247191011236
19619,4574.247191011236
19638,4574.247191011236
19639,4574.247191011236
19640,4574.247191011236
19641,4574.247191011236
19643,4574.247191011236
19651,4574.247191011236
19657,4574.247191011236
19660,4574.247191011236
19664,4574.247191011236
19669,4574.247191011236
19672,4574.247191011236
19675,4574.247191011236
19679,4574.247191011236
19684,4574.247191011236
19688,4574.247191011236
19692,4574.247191011236
19699,4574.247191011236
19700,4574.247191011236
19719,4574.247191011236
19721,4574.247191011236
19722,4574.247191011236
19730,4574.247191011236
19733,4574.247191011236
19735,4574.247191011236
19736,4574.247191011236
19739,4574.247191011236
19743,4574.247191011236
19746,4574.247191011236
19758,4574.247191011236
19760,4574.247191011236
19761,4574.247191011236
19766,4574.247191011236
19774,4574.247191011236
19779,4574.247191011236
19784,4574.247191011236
19787,4574.247191011236
19789,4574.247191011236
19790,4574.247191011236
19792,4574.247191011236
19798,4574.247191011236
19801,4574.247191011236
19804,4574.247191011236
19825,4574.247191011236
19833,4574.247191011236
19834,4574.247191011236
19844,4574.247191011236
19846,4574.247191011236
19847,4574.247191011236
19857,4574.247191011236
19866,4574.247191011236
19872,4574.247191011236
19873,4574.247191011236
19877,4574.247191011236
19879,4574.247191011236
19888,4574.247191011236
19889,4574.247191011236
19900,4574.247191011236
19901,4574.247191011236
19902,4574.247191011236
19906,4574.247191011236
19908,4574.247191011236
19909,4574.247191011236
19915,4574.247191011236
19926,4574.247191011236
19943,4574.247191011236
19947,4574.247191011236
19951,4574.247191011236
19958,4574.247191011236
19961,4574.247191011236
19965,4574.247191011236
19970,4574.247191011236
19972,4574.247191011236
19979,4574.247191011236
19981,4574.247191011236
19982,4574.247191011236
19990,4574.247191011236
19995,4574.247191011236
19996,4574.247191011236
20005,4574.247191011236
20006,4574.247191011236
20012,4574.247191011236
20013,4574.247191011236
20023,4574.247191011236
20024,4574.247191011236
20025,4574.247191011236
20027,4574.247191011236
20038,4574.247191011236
20040,4574.247191011236
20045,4574.247191011236
20046,4574.247191011236
20051,4574.247191011236
20053,4574.247191011236
20057,4574.247191011236
20066,4574.247191011236
20068,4574.247191011236
20072,4574.247191011236
20076,4574.247191011236
20083,4574.247191011236
20087,4574.247191011236
20089,4574.247191011236
20091,4574.247191011236
20103,4574.247191011236
20107,4574.247191011236
20116,4574.247191011236
20121,4574.247191011236
20124,4574.247191011236
20126,4574.247191011236
20131,4574.247191011236
20132,4574.247191011236
20135,4574.247191011236
20140,4574.247191011236
20142,4574.247191011236
20143,4574.247191011236
20151,4574.247191011236
20152,4574.247191011236
20155,4574.247191011236
20159,4574.247191011236
20161,4574.247191011236
20162,4574.247191011236
20164,4574.247191011236
20166,4574.247191011236
20171,4574.247191011236
20172,4574.247191011236
20174,4574.247191011236
20177,4574.247191011236
20187,4574.247191011236
20189,4574.247191011236
20190,4574.247191011236
20196,4574.247191011236
20201,4574.247191011236
20205,4574.247191011236
20210,4574.247191011236
20213,4574.247191011236
20217,4574.247191011236
20231,4574.247191011236
20233,4574.247191011236
20236,4574.247191011236
20238,4574.247191011236
20239,4574.247191011236
20242,4574.247191011236
20243,4574.247191011236
20245,4574.247191011236
20246,4574.247191011236
20248,4574.247191011236
20250,4574.247191011236
20255,4574.247191011236
20265,4574.247191011236
20272,4574.247191011236
20273,4574.247191011236
20277,4574.247191011236
20278,4574.247191011236
20282,4574.247191011236
20283,4574.247191011236
20285,4574.247191011236
20289,4574.247191011236
20293,4574.247191011236
20294,4574.247191011236
20298,4574.247191011236
20305,4574.247191011236
20308,4574.247191011236
20310,4574.247191011236
20313,4574.247191011236
20314,4574.247191011236
20315,4574.247191011236
20316,4574.247191011236
20318,4574.247191011236
20322,4574.247191011236
20323,4574.247191011236
20332,4574.247191011236
20334,4574.247191011236
20338,4574.247191011236
20339,4574.247191011236
20340,4574.247191011236
20343,4574.247191011236
20344,4574.247191011236
20346,4574.247191011236
20347,4574.247191011236
20356,4574.247191011236
20358,4574.247191011236
20359,4574.247191011236
20394,4574.247191011236
20395,4574.247191011236
20403,4574.247191011236
20404,4574.247191011236
20409,4574.247191011236
20412,4574.247191011236
20420,4574.247191011236
20426,4574.247191011236
20429,4574.247191011236
20433,4574.247191011236
20434,4574.247191011236
20439,4574.247191011236
20441,4574.247191011236
20449,4574.247191011236
20451,4574.247191011236
20454,4574.247191011236
20455,4574.247191011236
20461,4574.247191011236
20469,4574.247191011236
20471,4574.247191011236
20474,4574.247191011236
20475,4574.247191011236
20476,4574.247191011236
20477,4574.247191011236
20478,4574.247191011236
20485,4574.247191011236
20487,4574.247191011236
20491,4574.247191011236
20492,4574.247191011236
20493,4574.247191011236
20502,4574.247191011236
20508,4574.247191011236
20510,4574.247191011236
20512,4574.247191011236
20515,4574.247191011236
20518,4574.247191011236
20519,4574.247191011236
20521,4574.247191011236
20527,4574.247191011236
20534,4574.247191011236
20535,4574.247191011236
20540,4574.247191011236
20551,4574.247191011236
20552,4574.247191011236
20562,4574.247191011236
20567,4574.247191011236
20573,4574.247191011236
20575,4574.247191011236
20578,4574.247191011236
20579,4574.247191011236
20580,4574.247191011236
20583,4574.247191011236
20587,4574.247191011236
20593,4574.247191011236
20596,4574.247191011236
20600,4574.247191011236
20602,4574.247191011236
20605,4574.247191011236
20612,4574.247191011236
20613,4574.247191011236
20614,4574.247191011236
20621,4574.247191011236
20626,4574.247191011236
20627,4574.247191011236
20628,4574.247191011236
20629,4574.247191011236
20630,4574.247191011236
20643,4574.247191011236
20645,4574.247191011236
20648,4574.247191011236
20653,4574.247191011236
20655,4574.247191011236
20658,4574.247191011236
20659,4574.247191011236
20666,4574.247191011236
20670,4574.247191011236
20674,4574.247191011236
20675,4574.247191011236
20676,4574.247191011236
20679,4574.247191011236
20681,4574.247191011236
20684,4574.247191011236
20685,4574.247191011236
20687,4574.247191011236
20690,4574.247191011236
20691,4574.247191011236
20700,4574.247191011236
20708,4574.247191011236
20710,4574.247191011236
20711,4574.247191011236
20712,4574.247191011236
20716,4574.247191011236
20717,4574.247191011236
20719,4574.247191011236
20729,4574.247191011236
20730,4574.247191011236
20734,4574.247191011236
20736,4574.247191011236
20738,4574.247191011236
20741,4574.247191011236
20743,4574.247191011236
20751,4574.247191011236
20754,4574.247191011236
20755,4574.247191011236
20761,4574.247191011236
20768,4574.247191011236
20769,4574.247191011236
20772,4574.247191011236
20778,4574.247191011236
20783,4574.247191011236
20790,4574.247191011236
20795,4574.247191011236
20796,4574.247191011236
20801,4574.247191011236
20802,4574.247191011236
20808,4574.247191011236
20810,4574.247191011236
20818,4574.247191011236
20819,4574.247191011236
20821,4574.247191011236
20822,4574.247191011236
20830,4574.247191011236
20831,4574.247191011236
20838,4574.247191011236
20841,4574.247191011236
20850,4574.247191011236
20855,4574.247191011236
20857,4574.247191011236
20859,4574.247191011236
20860,4574.247191011236
20861,4574.247191011236
20869,4574.247191011236
20874,4574.247191011236
20879,4574.247191011236
20881,4574.247191011236
20885,4574.247191011236
20888,4574.247191011236
20891,4574.247191011236
20893,4574.247191011236
20897,4574.247191011236
20898,4574.247191011236
20906,4574.247191011236
20910,4574.247191011236
20911,4574.247191011236
20912,4574.247191011236
20913,4574.247191011236
20914,4574.247191011236
20916,4574.247191011236
20917,4574.247191011236
20924,4574.247191011236
20925,4574.247191011236
20942,4574.247191011236
20943,4574.247191011236
20944,4574.247191011236
20945,4574.247191011236
20951,4574.247191011236
20954,4574.247191011236
20960,4574.247191011236
20962,4574.247191011236
20967,4574.247191011236
20968,4574.247191011236
20969,4574.247191011236
20970,4574.247191011236
20972,4574.247191011236
20977,4574.247191011236
20978,4574.247191011236
20981,4574.247191011236
20986,4574.247191011236
20990,4574.247191011236
20996,4574.247191011236
20999,4574.247191011236
21003,4574.247191011236
21006,4574.247191011236
21016,4574.247191011236
21017,4574.247191011236
21019,4574.247191011236
21020,4574.247191011236
21033,4574.247191011236
21034,4574.247191011236
21038,4574.247191011236
21039,4574.247191011236
21043,4574.247191011236
21047,4574.247191011236
21048,4574.247191011236
21057,4574.247191011236
21067,4574.247191011236
21077,4574.247191011236
21080,4574.247191011236
21084,4574.247191011236
21089,4574.247191011236
21092,4574.247191011236
21093,4574.247191011236
21095,4574.247191011236
21097,4574.247191011236
21098,4574.247191011236
21113,4574.247191011236
21114,4574.247191011236
21115,4574.247191011236
21121,4574.247191011236
21122,4574.247191011236
21128,4574.247191011236
21133,4574.247191011236
21136,4574.247191011236
21137,4574.247191011236
21138,4574.247191011236
21140,4574.247191011236
21145,4574.247191011236
21152,4574.247191011236
21153,4574.247191011236
21157,4574.247191011236
21159,4574.247191011236
21164,4574.247191011236
21165,4574.247191011236
21166,4574.247191011236
21184,4574.247191011236
21186,4574.247191011236
21190,4574.247191011236
21191,4574.247191011236
21196,4574.247191011236
21199,4574.247191011236
21200,4574.247191011236
21205,4574.247191011236
21210,4574.247191011236
21215,4574.247191011236
21224,4574.247191011236
21232,4574.247191011236
21233,4574.247191011236
21236,4574.247191011236
21251,4574.247191011236
21273,4574.247191011236
21274,4574.247191011236
21285,4574.247191011236
21286,4574.247191011236
21289,4574.247191011236
21295,4574.247191011236
21311,4574.247191011236
21318,4574.247191011236
21326,4574.247191011236
21332,4574.247191011236
21335,4574.247191011236
21344,4574.247191011236
21345,4574.247191011236
21353,4574.247191011236
21354,4574.247191011236
21363,4574.247191011236
21367,4574.247191011236
21369,4574.247191011236
21373,4574.247191011236
21375,4574.247191011236
21379,4574.247191011236
21380,4574.247191011236
21382,4574.247191011236
21392,4574.247191011236
21406,4574.247191011236
21414,4574.247191011236
21418,4574.247191011236
21425,4574.247191011236
21426,4574.247191011236
21427,4574.247191011236
21428,4574.247191011236
21434,4574.247191011236
21437,4574.247191011236
21438,4574.247191011236
21445,4574.247191011236
21448,4574.247191011236
21449,4574.247191011236
21451,4574.247191011236
21452,4574.247191011236
21462,4574.247191011236
21476,4574.247191011236
21481,4574.247191011236
21486,4574.247191011236
21491,4574.247191011236
21493,4574.247191011236
21495,4574.247191011236
21496,4574.247191011236
21498,4574.247191011236
21503,4574.247191011236
21507,4574.247191011236
21514,4574.247191011236
21517,4574.247191011236
21522,4574.247191011236
21523,4574.247191011236
21524,4574.247191011236
21526,4574.247191011236
21537,4574.247191011236
21541,4574.247191011236
21543,4574.247191011236
21544,4574.247191011236
21552,4574.247191011236
21562,4574.247191011236
21565,4574.247191011236
21566,4574.247191011236
21570,4574.247191011236
21571,4574.247191011236
21580,4574.247191011236
21591,4574.247191011236
21593,4574.247191011236
21599,4574.247191011236
21609,4574.247191011236
21610,4574.247191011236
21613,4574.247191011236
21619,4574.247191011236
21622,4574.247191011236
21628,4574.247191011236
21636,4574.247191011236
21639,4574.247191011236
21644,4574.247191011236
21646,4574.247191011236
21650,4574.247191011236
21651,4574.247191011236
21657,4574.247191011236
21658,4574.247191011236
21659,4574.247191011236
21660,4574.247191011236
21664,4574.247191011236
21668,4574.247191011236
21669,4574.247191011236
21671,4574.247191011236
21675,4574.247191011236
21679,4574.247191011236
21680,4574.247191011236
21681,4574.247191011236
21682,4574.247191011236
21683,4574.247191011236
21692,4574.247191011236
21705,4574.247191011236
21720,4574.247191011236
21723,4574.247191011236
21725,4574.247191011236
21728,4574.247191011236
21729,4574.247191011236
21731,4574.247191011236
21732,4574.247191011236
21735,4574.247191011236
21739,4574.247191011236
21744,4574.247191011236
21745,4574.247191011236
21746,4574.247191011236
21747,4574.247191011236
21748,4574.247191011236
21752,4574.247191011236
21755,4574.247191011236
21756,4574.247191011236
21757,4574.247191011236
21760,4574.247191011236
21765,4574.247191011236
21773,4574.247191011236
21775,4574.247191011236
21779,4574.247191011236
21781,4574.247191011236
21782,4574.247191011236
21789,4574.247191011236
21791,4574.247191011236
21798,4574.247191011236
21801,4574.247191011236
21805,4574.247191011236
21814,4574.247191011236
21817,4574.247191011236
21819,4574.247191011236
21834,4574.247191011236
21836,4574.247191011236
21840,4574.247191011236
21841,4574.247191011236
21843,4574.247191011236
21845,4574.247191011236
21850,4574.247191011236
21853,4574.247191011236
21863,4574.247191011236
21865,4574.247191011236
21883,4574.247191011236
21887,4574.247191011236
21895,4574.247191011236
21897,4574.247191011236
21905,4574.247191011236
21915,4574.247191011236
21918,4574.247191011236
21924,4574.247191011236
21928,4574.247191011236
21930,4574.247191011236
21931,4574.247191011236
21933,4574.247191011236
21935,4574.247191011236
21939,4574.247191011236
21943,4574.247191011236
21944,4574.247191011236
21945,4574.247191011236
21949,4574.247191011236
21950,4574.247191011236
21958,4574.247191011236
21963,4574.247191011236
21964,4574.247191011236
21965,4574.247191011236
21967,4574.247191011236
21969,4574.247191011236
21981,4574.247191011236
21982,4574.247191011236
21983,4574.247191011236
21986,4574.247191011236
21989,4574.247191011236
22000,4574.247191011236
22003,4574.247191011236
22004,4574.247191011236
22016,4574.247191011236
22017,4574.247191011236
22018,4574.247191011236
22020,4574.247191011236
22023,4574.247191011236
22026,4574.247191011236
22027,4574.247191011236
22029,4574.247191011236
22038,4574.247191011236
22044,4574.247191011236
22049,4574.247191011236
22054,4574.247191011236
22059,4574.247191011236
22061,4574.247191011236
22064,4574.247191011236
22065,4574.247191011236
22070,4574.247191011236
22071,4574.247191011236
22073,4574.247191011236
22075,4574.247191011236
22078,4574.247191011236
22079,4574.247191011236
22082,4574.247191011236
22083,4574.247191011236
22084,4574.247191011236
22085,4574.247191011236
22088,4574.247191011236
22090,4574.247191011236
22095,4574.247191011236
22099,4574.247191011236
22100,4574.247191011236
22103,4574.247191011236
22105,4574.247191011236
22114,4574.247191011236
22115,4574.247191011236
22120,4574.247191011236
22121,4574.247191011236
22126,4574.247191011236
22130,4574.247191011236
22131,4574.247191011236
22132,4574.247191011236
22138,4574.247191011236
22141,4574.247191011236
22146,4574.247191011236
22147,4574.247191011236
22153,4574.247191011236
22155,4574.247191011236
22156,4574.247191011236
